Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2019-11-06,HINDPETRO, EQ, 06-Nov-2019,312.5,311.0,316.5,310.3,314.9,313.95,313.21,2595028,8127.78,35821,660397,25.45,Others
2019-11-07,HINDPETRO, EQ, 07-Nov-2019,313.95,316.95,316.95,306.6,310.3,310.45,312.37,5893535,18409.64,61188,1248275,21.18,Others
2019-11-08,HINDPETRO, EQ, 08-Nov-2019,310.45,310.0,311.4,291.9,293.55,293.95,300.46,8482305,25485.54,85731,4222822,49.78,Others
2019-11-11,HINDPETRO, EQ, 11-Nov-2019,293.95,293.4,300.85,292.2,298.8,298.7,297.3,3282758,9759.7,43247,844730,25.73,Others
2019-11-13,HINDPETRO, EQ, 13-Nov-2019,298.7,296.9,299.5,288.0,292.45,291.3,292.76,5844574,17110.63,51211,3025761,51.77,Others
2019-11-14,HINDPETRO, EQ, 14-Nov-2019,291.3,291.25,292.05,284.3,287.75,288.55,287.76,5617128,16163.89,82016,2783761,49.56,Others
2019-11-15,HINDPETRO, EQ, 15-Nov-2019,288.55,287.75,292.95,286.35,289.5,290.2,289.95,2573038,7460.41,25267,754278,29.31,Others
2019-11-18,HINDPETRO, EQ, 18-Nov-2019,290.2,293.9,296.45,287.1,289.5,290.15,290.56,6854901,19917.8,83424,2551822,37.23,Others
2019-11-19,HINDPETRO, EQ, 19-Nov-2019,290.15,291.4,292.85,288.15,291.0,290.2,290.58,2036661,5918.21,19805,655681,32.19,Others
2019-11-20,HINDPETRO, EQ, 20-Nov-2019,290.2,296.05,302.5,293.3,295.95,295.9,296.57,7746295,22973.44,84770,2455305,31.7,Others
2019-11-21,HINDPETRO, EQ, 21-Nov-2019,295.9,302.0,302.0,284.85,287.2,286.8,290.89,7726635,22476.09,63501,3173826,41.08,Others
2019-11-22,HINDPETRO, EQ, 22-Nov-2019,286.8,284.95,291.6,283.8,290.4,290.35,288.88,3532260,10204.1,33364,1274114,36.07,Others
2019-11-25,HINDPETRO, EQ, 25-Nov-2019,290.35,289.0,297.3,287.4,295.65,295.6,294.54,3487647,10272.59,47033,1213505,34.79,Others
2019-11-26,HINDPETRO, EQ, 26-Nov-2019,295.6,296.0,298.1,286.7,288.4,289.4,290.99,5884821,17124.29,54366,2894823,49.19,Others
2019-11-27,HINDPETRO, EQ, 27-Nov-2019,289.4,287.0,291.0,285.1,286.5,286.5,286.9,3030250,8693.87,28453,1437592,47.44,Others
2019-11-28,HINDPETRO, EQ, 28-Nov-2019,286.5,287.8,293.45,284.35,289.7,290.7,289.16,4012844,11603.7,58281,1533247,38.21,Others
2019-11-29,HINDPETRO, EQ, 29-Nov-2019,290.7,291.9,292.5,280.55,281.65,282.6,284.53,5692457,16196.71,98998,2871766,50.45,Others
2019-12-02,HINDPETRO, EQ, 02-Dec-2019,282.6,282.6,283.95,278.3,280.55,281.8,280.92,2789553,7836.44,23841,1058197,37.93,Others
2019-12-03,HINDPETRO, EQ, 03-Dec-2019,281.8,282.95,283.9,271.65,273.4,274.4,276.55,3354969,9278.24,36523,1634619,48.72,Others
2019-12-04,HINDPETRO, EQ, 04-Dec-2019,274.4,271.55,272.5,266.5,269.4,269.8,269.46,5585746,15051.17,72569,3113496,55.74,Others
2019-12-05,HINDPETRO, EQ, 05-Dec-2019,269.8,268.5,272.5,265.0,265.6,265.9,269.08,3961913,10660.79,41931,1715642,43.3,Others
2019-12-06,HINDPETRO, EQ, 06-Dec-2019,265.9,265.0,269.0,262.0,264.0,263.0,264.24,3803344,10050.02,40183,1652186,43.44,Others
2019-12-09,HINDPETRO, EQ, 09-Dec-2019,263.0,263.0,269.95,262.25,268.4,268.9,266.76,3536664,9434.5,42989,1089100,30.79,Others
2019-12-10,HINDPETRO, EQ, 10-Dec-2019,268.9,268.4,269.75,260.0,260.85,260.45,263.25,2994732,7883.58,35533,1340549,44.76,Others
2019-12-11,HINDPETRO, EQ, 11-Dec-2019,260.45,260.45,266.4,258.25,263.0,262.65,262.25,5178097,13579.73,58458,2588033,49.98,Others
2019-12-12,HINDPETRO, EQ, 12-Dec-2019,262.65,265.25,268.1,264.0,265.65,266.2,266.1,2886344,7680.61,52921,1074436,37.22,Others
2019-12-13,HINDPETRO, EQ, 13-Dec-2019,266.2,266.2,268.8,263.4,267.3,267.4,266.77,2356235,6285.82,31358,781830,33.18,Others
2019-12-16,HINDPETRO, EQ, 16-Dec-2019,267.4,267.2,268.5,263.25,266.6,266.8,266.03,3713618,9879.51,64396,1774130,47.77,Others
2019-12-17,HINDPETRO, EQ, 17-Dec-2019,266.8,266.7,268.65,263.6,265.0,264.9,265.98,2362391,6283.46,41498,1007722,42.66,Others
2019-12-18,HINDPETRO, EQ, 18-Dec-2019,264.9,264.05,265.5,262.2,263.25,263.8,263.53,2866222,7553.24,32672,1260611,43.98,Others
2019-12-19,HINDPETRO, EQ, 19-Dec-2019,263.8,263.0,265.95,262.35,265.1,264.85,264.27,1820243,4810.31,32210,722082,39.67,Others
2019-12-20,HINDPETRO, EQ, 20-Dec-2019,264.85,264.9,267.7,262.75,263.35,263.9,264.91,2060059,5457.4,18498,1039330,50.45,Others
2019-12-23,HINDPETRO, EQ, 23-Dec-2019,263.9,264.35,268.65,264.2,265.3,265.95,266.6,2249100,5996.1,20356,757438,33.68,Others
2019-12-24,HINDPETRO, EQ, 24-Dec-2019,265.95,265.0,266.45,261.0,261.9,262.45,263.98,1988923,5250.38,13536,839217,42.19,Others
2019-12-26,HINDPETRO, EQ, 26-Dec-2019,262.45,261.0,264.65,257.85,258.2,258.6,260.61,2768841,7215.76,25413,753914,27.23,Others
2019-12-27,HINDPETRO, EQ, 27-Dec-2019,258.6,259.0,267.8,258.4,265.25,266.6,264.4,3082343,8149.85,22072,1072054,34.78,Others
2019-12-30,HINDPETRO, EQ, 30-Dec-2019,266.6,265.95,267.9,263.05,266.85,267.2,265.48,1890538,5019.01,19049,407815,21.57,Others
2019-12-31,HINDPETRO, EQ, 31-Dec-2019,267.2,266.85,270.6,264.0,264.15,264.5,266.55,2675474,7131.51,31208,756350,28.27,Others
2020-01-01,HINDPETRO, EQ, 01-Jan-2020,264.5,264.9,266.55,263.6,265.55,265.5,265.41,765044,2030.54,7759,106685,13.94,Others
2020-01-02,HINDPETRO, EQ, 02-Jan-2020,265.5,266.5,270.65,264.55,268.9,269.5,268.28,2336221,6267.52,18904,1043355,44.66,Others
2020-01-03,HINDPETRO, EQ, 03-Jan-2020,269.5,264.9,266.15,261.5,263.7,263.7,263.87,4110082,10845.14,36332,1057319,25.73,Others
2020-01-06,HINDPETRO, EQ, 06-Jan-2020,263.7,256.2,260.95,243.95,244.5,244.65,249.71,12071439,30143.58,103496,4930912,40.85,Others
2020-01-07,HINDPETRO, EQ, 07-Jan-2020,244.65,250.0,253.7,239.3,244.0,242.15,245.39,12074187,29628.25,90556,2905766,24.07,Others
2020-01-08,HINDPETRO, EQ, 08-Jan-2020,242.15,235.0,243.35,235.0,242.7,241.7,240.68,8293440,19961.04,58529,1884050,22.72,Others
2020-01-09,HINDPETRO, EQ, 09-Jan-2020,241.7,250.0,254.0,246.5,252.05,252.95,250.29,7942398,19879.24,90802,2198216,27.68,Others
2020-01-10,HINDPETRO, EQ, 10-Jan-2020,252.95,254.5,255.5,250.3,252.95,253.35,253.05,5357669,13557.56,60251,1935696,36.13,Others
2020-01-13,HINDPETRO, EQ, 13-Jan-2020,253.35,253.2,256.9,251.85,252.25,252.35,253.91,2846331,7227.12,33137,1219620,42.85,Others
2020-01-14,HINDPETRO, EQ, 14-Jan-2020,252.35,255.0,257.8,253.6,255.0,254.5,255.72,2853077,7295.76,29109,966705,33.88,Others
2020-01-15,HINDPETRO, EQ, 15-Jan-2020,254.5,254.5,257.45,252.6,256.15,255.95,255.42,2172267,5548.39,24578,740074,34.07,Others
2020-01-16,HINDPETRO, EQ, 16-Jan-2020,255.95,256.25,257.35,249.4,250.0,250.2,251.26,3990321,10026.08,37020,1958459,49.08,Others
2020-01-17,HINDPETRO, EQ, 17-Jan-2020,250.2,248.0,252.7,246.85,250.05,249.65,249.97,3905216,9761.74,45677,1779925,45.58,Others
2020-01-20,HINDPETRO, EQ, 20-Jan-2020,249.65,250.0,254.5,247.05,248.9,248.75,250.92,3421759,8585.88,54191,820062,23.97,Others
2020-01-21,HINDPETRO, EQ, 21-Jan-2020,248.75,248.85,251.85,248.0,249.0,249.45,249.99,2262648,5656.34,72144,687724,30.39,Others
2020-01-22,HINDPETRO, EQ, 22-Jan-2020,249.45,251.35,252.3,243.9,245.45,245.15,248.74,2680161,6666.75,60160,1006786,37.56,Others
2020-01-23,HINDPETRO, EQ, 23-Jan-2020,245.15,248.0,251.25,244.3,245.5,246.8,248.64,4717684,11730.08,45514,1802229,38.2,Others
2020-01-24,HINDPETRO, EQ, 24-Jan-2020,246.8,248.4,249.4,244.0,244.75,244.8,246.94,3816555,9424.61,40384,1589196,41.64,Others
2020-01-27,HINDPETRO, EQ, 27-Jan-2020,244.8,245.5,246.6,240.0,240.5,241.0,243.98,3490953,8517.14,37474,1285292,36.82,Others
2020-01-28,HINDPETRO, EQ, 28-Jan-2020,241.0,242.0,245.2,241.2,242.15,242.35,243.32,3356447,8166.89,43046,1130308,33.68,Others
2020-01-29,HINDPETRO, EQ, 29-Jan-2020,242.35,243.0,248.25,241.35,246.0,245.7,245.62,3769731,9259.29,33117,1428064,37.88,Others
2020-01-30,HINDPETRO, EQ, 30-Jan-2020,245.7,246.0,246.95,238.2,239.45,240.1,241.36,3872975,9347.81,32344,1802525,46.54,Others
2020-01-31,HINDPETRO, EQ, 31-Jan-2020,240.1,242.0,242.15,231.35,232.55,232.45,235.59,4595587,10826.86,38460,2245101,48.85,Others
2020-02-01,HINDPETRO, EQ, 01-Feb-2020,232.45,231.3,236.85,221.8,222.0,224.7,230.46,3250928,7491.93,29034,808390,24.87,Others
2020-02-03,HINDPETRO, EQ, 03-Feb-2020,224.7,225.0,230.5,221.6,223.65,223.4,225.24,4316241,9721.95,51296,1640426,38.01,Others
2020-02-04,HINDPETRO, EQ, 04-Feb-2020,223.4,226.3,233.65,226.1,232.2,231.7,229.95,5013569,11528.48,69065,1716762,34.24,Others
2020-02-05,HINDPETRO, EQ, 05-Feb-2020,231.7,233.1,239.15,232.5,237.05,236.95,236.57,4989111,11802.74,53393,1891484,37.91,Others
2020-02-06,HINDPETRO, EQ, 06-Feb-2020,236.95,234.05,245.0,233.0,242.95,243.4,238.5,6589559,15716.42,49748,2198705,33.37,Others
2020-02-07,HINDPETRO, EQ, 07-Feb-2020,243.4,242.0,243.4,236.6,240.15,241.05,239.69,3972973,9523.0,44151,1477172,37.18,Others
2020-02-10,HINDPETRO, EQ, 10-Feb-2020,241.05,241.0,244.05,237.8,238.25,238.85,241.11,3378866,8146.86,31424,1416448,41.92,Others
2020-02-11,HINDPETRO, EQ, 11-Feb-2020,238.85,241.2,243.45,239.55,240.35,240.0,241.16,2628201,6338.05,39288,1188720,45.23,Others
2020-02-12,HINDPETRO, EQ, 12-Feb-2020,240.0,240.6,242.1,232.85,233.7,233.55,235.74,2431744,5732.69,28079,1004777,41.32,Others
2020-02-13,HINDPETRO, EQ, 13-Feb-2020,233.55,233.7,236.2,232.3,234.85,235.05,234.54,1678476,3936.78,19482,562339,33.5,Others
2020-02-14,HINDPETRO, EQ, 14-Feb-2020,235.05,235.4,238.35,233.15,233.15,233.85,236.57,2328670,5509.0,26114,754448,32.4,Others
2020-02-17,HINDPETRO, EQ, 17-Feb-2020,233.85,234.0,234.7,229.15,230.0,230.0,230.8,1282476,2959.9,16457,352680,27.5,Others
2020-02-18,HINDPETRO, EQ, 18-Feb-2020,230.0,228.7,230.2,222.25,224.45,224.95,224.66,5379083,12084.42,42127,2563522,47.66,Others
2020-02-19,HINDPETRO, EQ, 19-Feb-2020,224.95,226.0,227.0,223.5,226.2,226.45,225.39,2791585,6291.87,24108,1029365,36.87,Others
2020-02-20,HINDPETRO, EQ, 20-Feb-2020,226.45,224.5,228.0,222.0,222.6,222.4,224.53,4909405,11023.16,37171,2752557,56.07,Others
2020-02-24,HINDPETRO, EQ, 24-Feb-2020,222.4,222.2,222.6,213.9,214.7,216.2,219.01,3931405,8610.3,42667,1757222,44.7,Others
2020-02-25,HINDPETRO, EQ, 25-Feb-2020,216.2,217.0,218.35,207.8,211.3,211.05,212.78,3624427,7712.16,41987,1429362,39.44,Others
2020-02-26,HINDPETRO, EQ, 26-Feb-2020,211.05,211.0,211.3,207.15,208.4,208.85,209.04,5069210,10596.79,43117,2435380,48.04,Others
2020-02-27,HINDPETRO, EQ, 27-Feb-2020,208.85,209.0,211.7,203.15,206.15,204.4,207.07,5070833,10499.94,59759,2185571,43.1,Others
2020-02-28,HINDPETRO, EQ, 28-Feb-2020,204.4,202.95,203.0,194.5,197.55,197.55,197.79,6824810,13498.97,54781,2743134,40.19,Others
2020-03-02,HINDPETRO, EQ, 02-Mar-2020,197.55,200.7,204.25,193.05,195.0,194.95,199.8,3637789,7268.21,32827,1099715,30.23,Others
2020-03-03,HINDPETRO, EQ, 03-Mar-2020,194.95,196.05,207.85,196.0,206.5,205.55,203.68,6194553,12616.76,47805,2061952,33.29,Others
2020-03-04,HINDPETRO, EQ, 04-Mar-2020,205.55,207.0,207.9,201.25,204.95,206.1,205.26,4134402,8486.38,28790,1535217,37.13,Others
2020-03-05,HINDPETRO, EQ, 05-Mar-2020,206.1,206.95,210.8,203.1,204.0,203.7,206.26,4449463,9177.33,31208,2104114,47.29,Others
2020-03-06,HINDPETRO, EQ, 06-Mar-2020,203.7,198.0,204.1,191.1,201.7,201.15,198.63,7819766,15532.24,49000,4088914,52.29,Others
2020-03-09,HINDPETRO, EQ, 09-Mar-2020,201.15,206.15,226.85,204.6,209.35,212.6,215.9,24698143,53324.12,183239,8677325,35.13,Others
2020-03-11,HINDPETRO, EQ, 11-Mar-2020,212.6,208.0,214.45,203.7,210.35,211.05,208.08,8384982,17447.55,95011,3545926,42.29,Others
2020-03-12,HINDPETRO, EQ, 12-Mar-2020,211.05,204.65,204.65,180.3,187.5,184.2,187.91,11874314,22313.41,99784,4879120,41.09,Others
2020-03-13,HINDPETRO, EQ, 13-Mar-2020,184.2,179.4,201.9,150.0,198.55,197.6,189.68,10630895,20164.75,101281,3427824,32.24,Others
2020-03-16,HINDPETRO, EQ, 16-Mar-2020,197.6,191.85,215.5,184.0,205.0,204.8,206.35,14422721,29760.75,106081,4070394,28.22,Others
2020-03-17,HINDPETRO, EQ, 17-Mar-2020,204.8,206.0,221.9,200.25,218.9,217.05,217.01,11902759,25829.79,159775,4779176,40.15,Others
2020-03-18,HINDPETRO, EQ, 18-Mar-2020,217.05,219.0,222.15,202.0,209.0,205.3,210.11,5328383,11195.4,44670,1537438,28.85,Others
2020-03-19,HINDPETRO, EQ, 19-Mar-2020,205.3,193.1,202.5,180.0,190.6,190.1,192.14,8990449,17274.45,89235,2628506,29.24,Others
2020-03-20,HINDPETRO, EQ, 20-Mar-2020,190.1,195.4,212.45,189.6,210.0,208.5,201.88,7869410,15886.93,52680,2997163,38.09,Others
2020-03-23,HINDPETRO, EQ, 23-Mar-2020,208.5,195.7,197.9,177.6,184.0,183.8,188.65,5621257,10604.64,67145,2875050,51.15,Others
2020-03-24,HINDPETRO, EQ, 24-Mar-2020,183.8,190.75,194.0,178.75,185.95,184.55,185.03,5913638,10941.94,72089,2230095,37.71,Others
2020-03-25,HINDPETRO, EQ, 25-Mar-2020,184.55,180.0,186.55,175.0,177.6,177.4,180.31,6725194,12126.5,58450,2958455,43.99,Others
2020-03-26,HINDPETRO, EQ, 26-Mar-2020,177.4,179.0,183.9,175.0,176.05,177.3,179.41,5214817,9355.85,42717,1831327,35.12,Others
2020-03-27,HINDPETRO, EQ, 27-Mar-2020,177.3,179.15,183.5,167.55,170.2,170.25,173.3,6766518,11726.44,71986,2166294,32.01,Others
2020-03-30,HINDPETRO, EQ, 30-Mar-2020,170.25,170.1,174.4,164.3,167.4,167.9,169.68,4393333,7454.5,57871,1105950,25.17,Others
2020-03-31,HINDPETRO, EQ, 31-Mar-2020,167.9,171.0,192.0,169.95,189.5,190.1,186.09,13472821,25072.0,122127,5206216,38.64,Others
2020-04-01,HINDPETRO, EQ, 01-Apr-2020,190.1,190.1,195.4,180.85,182.2,184.0,185.74,7287205,13535.25,58203,2277444,31.25,Others
2020-04-03,HINDPETRO, EQ, 03-Apr-2020,184.0,184.0,192.8,175.55,182.0,184.2,184.78,9509089,17570.76,90827,2975601,31.29,Others
2020-04-07,HINDPETRO, EQ, 07-Apr-2020,184.2,193.0,205.9,185.25,199.15,200.1,198.09,10294946,20392.87,95122,3877453,37.66,Others
2020-04-08,HINDPETRO, EQ, 08-Apr-2020,200.1,199.9,204.7,195.45,199.35,199.5,200.54,5905379,11842.63,66888,1632279,27.64,Others
2020-04-09,HINDPETRO, EQ, 09-Apr-2020,199.5,202.0,211.8,197.4,207.45,207.85,205.57,9847845,20243.86,98263,3285307,33.36,Others
2020-04-13,HINDPETRO, EQ, 13-Apr-2020,207.85,209.0,211.7,199.45,204.05,205.45,204.04,4934849,10069.01,46508,1022065,23.56,Others
2020-04-15,HINDPETRO, EQ, 15-Apr-2020,205.45,209.0,220.0,205.8,209.1,208.45,212.63,7486566,15918.86,79285,3529964,47.15,Others
2020-04-16,HINDPETRO, EQ, 16-Apr-2020,208.45,210.8,218.2,208.3,215.0,213.85,213.98,4873925,10429.03,49961,1577932,32.37,Others
2020-04-17,HINDPETRO, EQ, 17-Apr-2020,213.85,219.9,219.9,213.05,218.5,217.7,216.76,3891768,8435.66,58588,1322270,33.98,Others
2020-04-20,HINDPETRO, EQ, 20-Apr-2020,217.7,220.8,228.5,218.25,227.2,227.4,224.49,5607632,12588.32,48585,1777657,31.7,Others
2020-04-21,HINDPETRO, EQ, 21-Apr-2020,227.4,226.95,227.45,214.5,215.65,215.85,220.25,6911751,15223.14,50992,2884591,41.73,Others
2020-04-22,HINDPETRO, EQ, 22-Apr-2020,215.85,216.95,217.5,206.45,212.4,212.7,211.07,4806748,10145.64,42478,1286233,26.76,Others
2020-04-23,HINDPETRO, EQ, 23-Apr-2020,212.7,212.7,218.35,207.9,209.8,209.5,211.12,5474561,11557.62,45341,2466503,45.05,Others
2020-04-24,HINDPETRO, EQ, 24-Apr-2020,209.5,208.75,208.75,200.0,200.5,201.4,203.76,3619046,7374.23,46632,1494256,41.29,Others
2020-04-27,HINDPETRO, EQ, 27-Apr-2020,201.4,202.4,214.1,202.4,208.15,208.25,208.28,9188353,19137.54,74598,5094011,55.44,Others
2020-04-28,HINDPETRO, EQ, 28-Apr-2020,208.25,210.25,218.0,208.8,210.45,210.9,213.71,9677242,20681.18,109579,5581117,57.67,Others
2020-04-29,HINDPETRO, EQ, 29-Apr-2020,210.9,211.2,212.05,206.7,208.0,208.35,209.73,6702713,14057.52,88677,4193556,62.57,Others
2020-04-30,HINDPETRO, EQ, 30-Apr-2020,208.35,211.05,224.4,206.7,219.35,220.3,213.64,10064082,21500.97,100448,4778415,47.48,Others
2020-05-04,HINDPETRO, EQ, 04-May-2020,220.3,211.0,215.25,204.75,208.55,207.8,209.73,7123341,14939.9,64160,3450183,48.43,Others
2020-05-05,HINDPETRO, EQ, 05-May-2020,207.8,212.0,220.0,210.35,214.85,214.6,216.78,8506260,18439.75,64432,2792477,32.83,Others
2020-05-06,HINDPETRO, EQ, 06-May-2020,214.6,200.6,205.0,186.7,201.85,202.5,198.32,20179756,40019.64,153672,3679296,18.23,Others
2020-05-07,HINDPETRO, EQ, 07-May-2020,202.5,201.0,204.85,199.05,200.0,200.9,202.06,7455909,15065.37,70069,2301403,30.87,Others
2020-05-08,HINDPETRO, EQ, 08-May-2020,200.9,203.0,204.95,195.55,196.8,196.95,199.05,4540370,9037.45,51392,1205357,26.55,Others
2020-05-11,HINDPETRO, EQ, 11-May-2020,196.95,198.0,201.2,191.8,192.0,192.65,195.91,4726064,9258.66,42762,1791287,37.9,Others
2020-05-12,HINDPETRO, EQ, 12-May-2020,192.65,192.0,195.05,187.0,190.5,189.95,190.99,3897833,7444.5,33675,759299,19.48,Others
2020-05-13,HINDPETRO, EQ, 13-May-2020,189.95,195.5,196.95,189.55,192.55,192.3,193.92,6069059,11769.04,46937,1015842,16.74,Others
2020-05-14,HINDPETRO, EQ, 14-May-2020,192.3,188.5,192.75,188.25,190.35,190.25,190.53,3587944,6835.94,30554,874266,24.37,Others
2020-05-15,HINDPETRO, EQ, 15-May-2020,190.25,191.0,194.6,187.95,188.2,189.1,191.83,6601491,12663.75,54818,1681272,25.47,Others
2020-05-18,HINDPETRO, EQ, 18-May-2020,189.1,189.5,190.45,170.75,173.1,172.5,177.25,11296262,20022.42,101822,4598247,40.71,Others
2020-05-19,HINDPETRO, EQ, 19-May-2020,172.5,176.55,180.8,170.35,171.7,171.35,175.51,8206844,14404.1,79673,2253568,27.46,Others
2020-05-20,HINDPETRO, EQ, 20-May-2020,171.35,172.0,180.9,170.95,178.9,178.85,176.9,6870474,12154.15,55885,1985097,28.89,Others
2020-05-21,HINDPETRO, EQ, 21-May-2020,178.85,180.0,181.9,175.1,180.65,180.75,178.79,5610085,10030.15,44810,1189227,21.2,Others
2020-05-22,HINDPETRO, EQ, 22-May-2020,180.75,180.6,186.5,178.3,182.2,182.2,183.63,6263709,11502.28,52287,1516874,24.22,Others
2020-05-26,HINDPETRO, EQ, 26-May-2020,182.2,183.0,184.8,178.3,179.5,179.3,182.01,4472319,8140.14,36324,1491874,33.36,Others
2020-05-27,HINDPETRO, EQ, 27-May-2020,179.3,181.0,186.5,178.8,185.65,185.75,183.27,3837419,7032.96,37113,1154674,30.09,Others
2020-05-28,HINDPETRO, EQ, 28-May-2020,185.75,186.95,188.8,183.7,185.5,185.85,186.82,3462845,6469.3,26864,702256,20.28,Others
2020-05-29,HINDPETRO, EQ, 29-May-2020,185.85,184.65,197.65,183.95,192.5,194.55,194.06,11427437,22176.32,98032,4458384,39.01,Others
2020-06-01,HINDPETRO, EQ, 01-Jun-2020,194.55,196.3,200.5,194.75,195.2,195.7,197.26,6041733,11917.69,83764,1334458,22.09,Others
2020-06-02,HINDPETRO, EQ, 02-Jun-2020,195.7,196.0,196.9,192.3,193.9,193.75,194.23,3435871,6673.55,48945,839723,24.44,Others
2020-06-03,HINDPETRO, EQ, 03-Jun-2020,193.75,194.8,201.75,194.0,197.55,197.05,198.05,6404066,12683.45,68794,1791769,27.98,Others
2020-06-04,HINDPETRO, EQ, 04-Jun-2020,197.05,194.3,199.8,193.35,195.0,195.25,196.15,7762445,15225.66,70897,2401143,30.93,Others
2020-06-05,HINDPETRO, EQ, 05-Jun-2020,195.25,196.8,205.45,195.3,205.0,204.6,201.84,9279286,18729.04,78011,4045462,43.6,Others
2020-06-08,HINDPETRO, EQ, 08-Jun-2020,204.6,209.6,222.5,208.4,216.65,216.45,217.65,10981195,23900.11,97232,3400613,30.97,Others
2020-06-09,HINDPETRO, EQ, 09-Jun-2020,216.45,218.3,221.85,209.0,211.75,211.65,214.49,5612715,12038.54,45521,2135559,38.05,Others
2020-06-10,HINDPETRO, EQ, 10-Jun-2020,211.65,213.75,214.25,206.2,209.25,207.85,208.86,3951428,8253.02,52110,1288065,32.6,Others
2020-06-11,HINDPETRO, EQ, 11-Jun-2020,207.85,208.85,218.5,199.35,205.85,205.25,210.39,7969263,16766.44,68533,1575788,19.77,Others
2020-06-12,HINDPETRO, EQ, 12-Jun-2020,205.25,200.1,213.7,199.55,212.0,210.85,208.65,10228514,21341.94,72020,2436315,23.82,Others
2020-06-15,HINDPETRO, EQ, 15-Jun-2020,210.85,208.85,212.1,204.35,207.35,206.7,207.52,4966505,10306.49,58658,1278544,25.74,Others
2020-06-16,HINDPETRO, EQ, 16-Jun-2020,206.7,211.0,214.8,206.2,210.25,209.8,210.58,8764866,18457.13,58612,2749921,31.37,Others
2020-06-17,HINDPETRO, EQ, 17-Jun-2020,209.8,205.0,218.8,204.8,213.95,214.1,214.57,17532052,37618.06,122798,3394341,19.36,Others
2020-06-18,HINDPETRO, EQ, 18-Jun-2020,214.1,214.25,224.5,213.5,222.5,222.9,220.63,10040531,22152.08,91898,3484172,34.7,Others
2020-06-19,HINDPETRO, EQ, 19-Jun-2020,222.9,222.5,225.9,219.1,223.75,223.65,223.07,10683834,23832.27,117038,4525163,42.36,Others
2020-06-22,HINDPETRO, EQ, 22-Jun-2020,223.65,225.95,241.0,224.35,237.1,238.6,233.08,15958062,37194.92,130596,6929008,43.42,Others
2020-06-23,HINDPETRO, EQ, 23-Jun-2020,238.6,239.0,242.1,233.1,236.75,237.6,238.52,7666507,18286.31,66618,3207880,41.84,Others
2020-06-24,HINDPETRO, EQ, 24-Jun-2020,237.6,238.0,239.0,226.6,227.8,228.4,232.41,5728972,13314.64,55932,1959921,34.21,Others
2020-06-25,HINDPETRO, EQ, 25-Jun-2020,228.4,228.45,231.9,220.85,222.55,221.85,225.68,6414175,14475.8,49522,2195219,34.22,Others
2020-06-26,HINDPETRO, EQ, 26-Jun-2020,221.85,226.95,235.85,224.55,232.0,231.25,231.05,7441061,17192.56,67511,1872151,25.16,Others
2020-06-29,HINDPETRO, EQ, 29-Jun-2020,231.25,227.7,230.95,220.5,224.45,225.2,224.13,6332720,14193.49,54820,2706906,42.74,Others
2020-06-30,HINDPETRO, EQ, 30-Jun-2020,225.2,227.1,228.95,216.1,217.15,216.75,220.53,7808410,17220.26,50831,4907375,62.85,Others
2020-07-01,HINDPETRO, EQ, 01-Jul-2020,216.75,218.2,223.2,214.5,222.65,222.35,218.36,9283957,20272.63,70873,3915056,42.17,Others
2020-07-02,HINDPETRO, EQ, 02-Jul-2020,222.35,216.25,219.25,214.1,215.55,215.15,216.59,8637516,18708.1,60579,2551368,29.54,Others
2020-07-03,HINDPETRO, EQ, 03-Jul-2020,215.15,217.5,217.8,213.0,215.7,215.85,215.62,3984647,8591.67,26929,901860,22.63,Others
2020-07-06,HINDPETRO, EQ, 06-Jul-2020,215.85,217.75,220.55,213.75,215.3,215.6,217.34,6810392,14802.01,41545,2500241,36.71,Others
2020-07-07,HINDPETRO, EQ, 07-Jul-2020,215.6,215.9,216.25,210.7,211.0,211.15,212.22,5056605,10730.88,51261,1770192,35.01,Others
2020-07-08,HINDPETRO, EQ, 08-Jul-2020,211.15,211.15,215.8,210.35,211.25,211.8,212.94,4490583,9562.36,41390,1011013,22.51,Others
2020-07-09,HINDPETRO, EQ, 09-Jul-2020,211.8,211.8,213.8,204.8,205.0,205.35,207.06,7921968,16403.31,44596,5197381,65.61,Others
2020-07-10,HINDPETRO, EQ, 10-Jul-2020,205.35,205.0,211.0,204.05,209.5,209.9,207.54,7668893,15916.29,71289,2355467,30.71,Others
2020-07-13,HINDPETRO, EQ, 13-Jul-2020,209.9,210.05,214.95,209.2,211.35,210.8,212.1,6509815,13807.52,52200,1613277,24.78,Others
2020-07-14,HINDPETRO, EQ, 14-Jul-2020,210.8,211.5,214.5,209.5,210.1,210.45,211.68,5323179,11268.17,39511,1431047,26.88,Others
2020-07-15,HINDPETRO, EQ, 15-Jul-2020,210.45,213.0,213.4,201.6,203.0,202.65,207.69,4995500,10375.28,38777,1476920,29.57,Others
2020-07-16,HINDPETRO, EQ, 16-Jul-2020,202.65,204.35,211.8,200.5,210.1,209.8,206.9,7195873,14888.59,60849,1593291,22.14,Others
