Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2025-01-13,DRREDDY, EQ, 13-Jan-2025,1354.4,1354.05,1354.15,1330.2,1335.2,1335.1,1338.45,2822318,37775.24,139330,1788827,63.38,Pharma
2025-01-14,DRREDDY, EQ, 14-Jan-2025,1335.1,1335.15,1348.85,1323.65,1337.0,1337.55,1334.89,1370223,18291.03,81135,873510,63.75,Pharma
2025-01-15,DRREDDY, EQ, 15-Jan-2025,1337.55,1345.0,1345.0,1313.95,1333.5,1337.2,1331.91,1940371,25843.93,76413,1189167,61.29,Pharma
2025-01-16,DRREDDY, EQ, 16-Jan-2025,1337.2,1340.9,1347.0,1297.0,1307.0,1302.75,1310.17,1195731,15666.09,81173,440853,36.87,Pharma
2025-01-17,DRREDDY, EQ, 17-Jan-2025,1302.75,1298.0,1320.7,1288.0,1309.0,1309.4,1305.7,1432206,18700.34,76104,624940,43.63,Pharma
2025-01-20,DRREDDY, EQ, 20-Jan-2025,1309.4,1308.35,1309.0,1293.65,1301.0,1302.35,1301.75,561642,7311.19,38076,245288,43.67,Pharma
2025-01-21,DRREDDY, EQ, 21-Jan-2025,1302.35,1302.35,1312.95,1285.65,1291.8,1288.15,1297.44,738787,9585.35,56966,365131,49.42,Pharma
2025-01-22,DRREDDY, EQ, 22-Jan-2025,1288.15,1291.0,1308.0,1288.0,1296.0,1296.25,1297.58,1301422,16886.97,76466,574673,44.16,Pharma
2025-01-23,DRREDDY, EQ, 23-Jan-2025,1296.25,1289.0,1303.95,1274.55,1290.0,1289.4,1287.3,1448659,18648.58,80632,457944,31.61,Pharma
2025-01-24,DRREDDY, EQ, 24-Jan-2025,1289.4,1229.95,1252.65,1203.5,1226.2,1224.4,1225.59,7082467,86802.33,248254,3300693,46.6,Pharma
2025-01-27,DRREDDY, EQ, 27-Jan-2025,1224.4,1224.4,1234.35,1191.5,1196.6,1197.65,1208.94,2184847,26413.43,105171,1227884,56.2,Pharma
2025-01-28,DRREDDY, EQ, 28-Jan-2025,1197.65,1197.65,1197.65,1164.65,1183.85,1181.25,1178.77,3142189,37039.22,153863,1793517,57.08,Pharma
2025-01-29,DRREDDY, EQ, 29-Jan-2025,1181.25,1187.4,1192.45,1173.5,1185.65,1181.2,1180.95,3458251,40840.29,90816,2534075,73.28,Pharma
2025-01-30,DRREDDY, EQ, 30-Jan-2025,1181.2,1188.0,1204.8,1184.0,1196.0,1194.5,1197.63,3290757,39411.15,83910,2129864,64.72,Pharma
2025-01-31,DRREDDY, EQ, 31-Jan-2025,1194.5,1202.0,1221.0,1196.0,1215.45,1217.35,1214.93,1505147,18286.5,67455,1005349,66.79,Pharma
2025-02-01,DRREDDY, EQ, 01-Feb-2025,1217.35,1220.4,1220.4,1200.1,1207.95,1204.95,1206.76,1067956,12887.64,28249,638712,59.81,Pharma
2025-02-03,DRREDDY, EQ, 03-Feb-2025,1204.95,1200.0,1220.0,1196.8,1206.7,1203.85,1207.35,1407877,16997.94,66757,906861,64.41,Pharma
2025-02-04,DRREDDY, EQ, 04-Feb-2025,1203.85,1207.0,1233.0,1201.45,1220.0,1219.95,1220.67,2239920,27341.96,97467,1440203,64.3,Pharma
2025-02-05,DRREDDY, EQ, 05-Feb-2025,1219.95,1227.0,1233.1,1215.85,1229.8,1227.55,1226.14,1460238,17904.55,86364,952639,65.24,Pharma
2025-02-06,DRREDDY, EQ, 06-Feb-2025,1227.55,1234.9,1254.0,1230.2,1240.0,1236.65,1240.27,2990483,37089.92,129138,1747795,58.45,Pharma
2025-02-07,DRREDDY, EQ, 07-Feb-2025,1236.65,1240.0,1243.75,1226.0,1241.3,1240.4,1237.03,1236992,15301.99,63969,781898,63.21,Pharma
2025-02-10,DRREDDY, EQ, 10-Feb-2025,1240.4,1239.7,1239.7,1211.05,1223.75,1220.95,1221.25,1565579,19119.71,84539,1031009,65.85,Pharma
2025-02-11,DRREDDY, EQ, 11-Feb-2025,1220.95,1220.0,1222.9,1201.25,1214.9,1209.8,1209.81,1819297,22009.99,73187,1274964,70.08,Pharma
2025-02-12,DRREDDY, EQ, 12-Feb-2025,1209.8,1218.0,1220.4,1202.85,1216.85,1215.85,1213.25,1306601,15852.28,85109,719920,55.1,Pharma
2025-02-13,DRREDDY, EQ, 13-Feb-2025,1215.85,1216.9,1243.0,1216.9,1222.8,1223.6,1224.5,4447231,54456.38,135671,3375296,75.9,Pharma
2025-02-14,DRREDDY, EQ, 14-Feb-2025,1223.6,1223.5,1230.0,1186.25,1197.45,1197.05,1198.98,1211843,14529.73,95347,591622,48.82,Pharma
2025-02-17,DRREDDY, EQ, 17-Feb-2025,1197.05,1196.85,1202.0,1183.15,1199.4,1198.95,1194.79,613030,7324.43,53082,251508,41.03,Pharma
2025-02-18,DRREDDY, EQ, 18-Feb-2025,1198.95,1198.95,1204.95,1182.0,1197.95,1197.4,1194.53,1713796,20471.87,117828,1109650,64.75,Pharma
2025-02-19,DRREDDY, EQ, 19-Feb-2025,1197.4,1166.0,1176.95,1127.5,1167.75,1165.85,1163.9,3062142,35640.21,137639,1491299,48.7,Pharma
2025-02-20,DRREDDY, EQ, 20-Feb-2025,1165.85,1164.5,1174.15,1156.25,1171.95,1170.95,1167.25,1579890,18441.26,96261,1061110,67.16,Pharma
2025-02-21,DRREDDY, EQ, 21-Feb-2025,1170.95,1170.7,1170.75,1145.25,1150.8,1151.8,1152.69,6828902,78715.87,117743,5668447,83.01,Pharma
2025-02-24,DRREDDY, EQ, 24-Feb-2025,1151.8,1151.8,1173.9,1151.0,1164.9,1164.55,1165.85,2017521,23521.2,87242,901138,44.67,Pharma
2025-02-25,DRREDDY, EQ, 25-Feb-2025,1164.55,1167.15,1169.55,1122.5,1128.5,1128.15,1135.92,6463238,73417.37,97406,5224778,80.84,Pharma
2025-02-27,DRREDDY, EQ, 27-Feb-2025,1128.15,1128.5,1136.35,1115.0,1122.0,1125.55,1124.22,3435069,38617.77,103886,2536379,73.84,Pharma
2025-02-28,DRREDDY, EQ, 28-Feb-2025,1125.55,1128.7,1132.0,1104.55,1115.7,1116.5,1117.38,3895033,43522.46,118092,2711376,69.61,Pharma
2025-03-03,DRREDDY, EQ, 03-Mar-2025,1116.5,1118.35,1130.25,1103.9,1121.05,1119.6,1116.16,1810605,20209.28,81950,1095919,60.53,Pharma
2025-03-04,DRREDDY, EQ, 04-Mar-2025,1119.6,1111.1,1124.15,1105.05,1118.05,1120.15,1117.0,1074133,11998.09,58710,654721,60.95,Pharma
2025-03-05,DRREDDY, EQ, 05-Mar-2025,1120.15,1120.5,1129.0,1110.55,1125.75,1126.4,1124.02,1260157,14164.43,60780,851424,67.56,Pharma
2025-03-06,DRREDDY, EQ, 06-Mar-2025,1126.4,1135.0,1145.7,1118.65,1138.4,1140.1,1134.29,1648697,18700.97,116885,959365,58.19,Pharma
2025-03-07,DRREDDY, EQ, 07-Mar-2025,1140.1,1140.1,1145.2,1130.0,1133.2,1133.25,1137.13,790599,8990.17,59286,413310,52.28,Pharma
2025-03-10,DRREDDY, EQ, 10-Mar-2025,1133.25,1134.95,1137.15,1115.4,1120.0,1120.2,1127.02,950503,10712.4,63406,518219,54.52,Pharma
2025-03-11,DRREDDY, EQ, 11-Mar-2025,1120.2,1117.0,1126.95,1110.65,1117.4,1116.65,1119.09,884438,9897.67,51801,519837,58.78,Pharma
2025-03-12,DRREDDY, EQ, 12-Mar-2025,1116.65,1116.6,1116.65,1092.45,1107.25,1105.15,1101.33,1914579,21085.85,84955,1374302,71.78,Pharma
2025-03-13,DRREDDY, EQ, 13-Mar-2025,1105.15,1105.15,1110.25,1095.05,1106.35,1107.95,1104.66,1299174,14351.45,52788,807239,62.13,Pharma
2025-03-17,DRREDDY, EQ, 17-Mar-2025,1107.95,1107.9,1154.1,1101.5,1151.5,1150.7,1142.59,2714559,31016.22,88380,1378600,50.79,Pharma
2025-03-18,DRREDDY, EQ, 18-Mar-2025,1150.7,1157.8,1169.4,1149.0,1163.0,1163.7,1161.7,1734982,20155.22,67683,1083881,62.47,Pharma
2025-03-19,DRREDDY, EQ, 19-Mar-2025,1163.7,1174.0,1177.7,1158.1,1171.0,1172.1,1167.17,1507415,17594.05,58947,833466,55.29,Pharma
2025-03-20,DRREDDY, EQ, 20-Mar-2025,1172.1,1178.95,1190.75,1165.3,1186.0,1187.2,1180.35,1521677,17961.07,90571,924119,60.73,Pharma
2025-03-21,DRREDDY, EQ, 21-Mar-2025,1187.2,1190.2,1204.65,1177.05,1202.25,1200.15,1195.13,2313824,27653.19,90859,1566969,67.72,Pharma
2025-03-24,DRREDDY, EQ, 24-Mar-2025,1200.15,1205.0,1216.35,1190.25,1208.0,1210.3,1204.27,1660669,19998.88,64032,1020627,61.46,Pharma
2025-03-25,DRREDDY, EQ, 25-Mar-2025,1210.3,1210.3,1215.95,1167.95,1173.5,1177.9,1178.26,2860907,33709.02,98645,1536638,53.71,Pharma
2025-03-26,DRREDDY, EQ, 26-Mar-2025,1177.9,1177.9,1179.8,1152.65,1161.4,1164.6,1163.85,2864505,33338.5,134793,1624386,56.71,Pharma
2025-03-27,DRREDDY, EQ, 27-Mar-2025,1164.6,1160.0,1172.4,1144.0,1161.4,1162.2,1154.04,4460409,51474.81,141276,3111148,69.75,Pharma
2025-03-28,DRREDDY, EQ, 28-Mar-2025,1162.2,1159.25,1159.25,1140.75,1145.0,1144.2,1148.0,2762934,31718.39,95730,1814211,65.66,Pharma
2025-04-01,DRREDDY, EQ, 01-Apr-2025,1144.2,1144.2,1164.4,1136.05,1150.0,1152.2,1153.13,4158012,47947.16,98563,2888867,69.48,Pharma
2025-04-02,DRREDDY, EQ, 02-Apr-2025,1152.2,1150.0,1152.7,1135.0,1151.65,1150.0,1143.53,2071245,23685.26,60874,1408219,67.99,Pharma
2025-04-03,DRREDDY, EQ, 03-Apr-2025,1150.0,1190.5,1226.9,1149.05,1151.8,1151.45,1181.31,6324685,74714.13,175194,2570321,40.64,Pharma
2025-04-04,DRREDDY, EQ, 04-Apr-2025,1151.45,1151.8,1157.45,1076.2,1114.0,1109.95,1103.77,5423861,59867.09,206413,2912097,53.69,Pharma
2025-04-07,DRREDDY, EQ, 07-Apr-2025,1109.95,1020.0,1098.85,1020.0,1092.3,1087.9,1086.88,3888037,42258.4,136195,2179032,56.04,Pharma
2025-04-08,DRREDDY, EQ, 08-Apr-2025,1087.9,1100.0,1113.65,1088.7,1109.85,1107.95,1103.17,1577632,17403.91,79851,812494,51.5,Pharma
2025-04-09,DRREDDY, EQ, 09-Apr-2025,1107.95,1094.5,1103.25,1061.65,1093.25,1094.05,1091.35,5511474,60149.46,117243,3890569,70.59,Pharma
2025-04-11,DRREDDY, EQ, 11-Apr-2025,1094.05,1139.9,1139.9,1102.25,1110.0,1109.5,1119.7,2740831,30689.05,91866,1718578,62.7,Pharma
2025-04-15,DRREDDY, EQ, 15-Apr-2025,1109.5,1140.9,1158.1,1129.0,1156.0,1154.9,1146.65,2683350,30768.69,72640,1690775,63.01,Pharma
2025-04-16,DRREDDY, EQ, 16-Apr-2025,1154.9,1150.2,1161.4,1143.7,1150.9,1158.4,1153.68,1451875,16750.01,77501,865945,59.64,Pharma
2025-04-17,DRREDDY, EQ, 17-Apr-2025,1158.4,1150.1,1173.6,1150.1,1163.3,1163.6,1164.83,2788024,32475.79,72694,1810430,64.94,Pharma
2025-04-21,DRREDDY, EQ, 21-Apr-2025,1163.6,1163.4,1179.7,1155.0,1176.8,1177.4,1169.82,1938756,22680.04,66564,1277733,65.9,Pharma
2025-04-22,DRREDDY, EQ, 22-Apr-2025,1177.4,1173.9,1180.5,1162.3,1175.1,1175.0,1173.84,1313400,15417.16,42491,674285,51.34,Pharma
2025-04-23,DRREDDY, EQ, 23-Apr-2025,1175.0,1185.1,1191.8,1175.9,1183.1,1186.0,1183.91,3192132,37792.09,82010,2205655,69.1,Pharma
2025-04-24,DRREDDY, EQ, 24-Apr-2025,1186.0,1179.0,1210.0,1176.3,1204.9,1200.5,1195.66,4819678,57626.73,80333,2994390,62.13,Pharma
2025-04-25,DRREDDY, EQ, 25-Apr-2025,1200.5,1203.9,1210.5,1159.7,1172.0,1174.8,1178.66,1286573,15164.3,51311,559888,43.52,Pharma
2025-04-28,DRREDDY, EQ, 28-Apr-2025,1174.8,1176.3,1205.0,1176.3,1202.4,1198.7,1196.74,1236678,14799.8,57178,552671,44.69,Pharma
2025-04-29,DRREDDY, EQ, 29-Apr-2025,1198.7,1204.4,1204.4,1169.0,1176.2,1176.0,1178.75,1663018,19602.85,71628,817817,49.18,Pharma
2025-04-30,DRREDDY, EQ, 30-Apr-2025,1176.0,1176.2,1196.6,1175.9,1179.5,1183.9,1185.52,1604442,19021.03,63580,939467,58.55,Pharma
2025-05-02,DRREDDY, EQ, 02-May-2025,1183.9,1176.1,1194.8,1171.4,1184.0,1182.9,1182.01,1306311,15440.77,55170,649140,49.69,Pharma
2025-05-05,DRREDDY, EQ, 05-May-2025,1182.9,1188.7,1193.9,1154.5,1178.0,1171.3,1168.54,1893680,22128.41,55068,995679,52.58,Pharma
2025-05-06,DRREDDY, EQ, 06-May-2025,1171.3,1172.2,1175.0,1129.4,1156.0,1160.4,1158.15,1990745,23055.78,60270,1037443,52.11,Pharma
2025-05-07,DRREDDY, EQ, 07-May-2025,1160.4,1143.4,1164.6,1143.4,1162.0,1160.7,1159.02,1421366,16473.87,60034,895326,62.99,Pharma
2025-05-08,DRREDDY, EQ, 08-May-2025,1160.7,1152.7,1161.4,1142.0,1146.0,1148.0,1149.86,2616533,30086.38,99397,1465472,56.01,Pharma
2025-05-09,DRREDDY, EQ, 09-May-2025,1148.0,1142.5,1167.0,1138.5,1158.1,1155.9,1149.96,1248574,14358.1,58467,394922,31.63,Pharma
2025-05-12,DRREDDY, EQ, 12-May-2025,1155.9,1155.9,1204.0,1143.9,1193.6,1195.6,1179.2,5065176,59728.31,141292,1673957,33.05,Pharma
2025-05-13,DRREDDY, EQ, 13-May-2025,1195.6,1196.0,1241.0,1196.0,1208.0,1207.1,1223.4,3134295,38345.01,114153,975889,31.14,Pharma
2025-05-14,DRREDDY, EQ, 14-May-2025,1207.1,1213.3,1223.3,1193.2,1220.3,1220.0,1214.72,1197152,14542.04,55110,504997,42.18,Pharma
2025-05-15,DRREDDY, EQ, 15-May-2025,1220.0,1214.0,1239.8,1200.2,1231.0,1236.3,1223.92,2053553,25133.85,100056,950094,46.27,Pharma
2025-05-16,DRREDDY, EQ, 16-May-2025,1236.3,1238.9,1238.9,1221.0,1228.5,1230.7,1228.28,882873,10844.11,39496,435365,49.31,Pharma
2025-05-19,DRREDDY, EQ, 19-May-2025,1230.7,1228.3,1241.8,1214.2,1215.6,1219.0,1223.54,2235758,27355.42,79511,1416862,63.37,Pharma
2025-05-20,DRREDDY, EQ, 20-May-2025,1219.0,1222.0,1234.4,1216.6,1225.0,1224.2,1226.61,1385750,16997.75,48514,804773,58.07,Pharma
2025-05-21,DRREDDY, EQ, 21-May-2025,1224.2,1225.1,1256.6,1220.1,1224.8,1224.7,1236.76,2615092,32342.44,81613,847909,32.42,Pharma
2025-05-22,DRREDDY, EQ, 22-May-2025,1224.7,1224.7,1229.8,1211.4,1225.0,1222.2,1221.11,2260610,27604.61,67987,1400509,61.95,Pharma
2025-05-23,DRREDDY, EQ, 23-May-2025,1222.2,1228.0,1234.9,1216.0,1229.0,1230.1,1230.0,734297,9031.86,29041,347523,47.33,Pharma
2025-05-26,DRREDDY, EQ, 26-May-2025,1230.1,1229.9,1247.9,1228.7,1242.0,1240.9,1240.76,985434,12226.87,47812,525618,53.34,Pharma
2025-05-27,DRREDDY, EQ, 27-May-2025,1240.9,1243.9,1249.0,1237.3,1244.0,1243.2,1244.69,1145000,14251.64,44500,616357,53.83,Pharma
2025-05-28,DRREDDY, EQ, 28-May-2025,1243.2,1247.8,1252.2,1237.0,1239.0,1242.6,1242.62,766968,9530.52,44328,409583,53.4,Pharma
2025-05-29,DRREDDY, EQ, 29-May-2025,1242.6,1245.4,1253.4,1240.4,1245.1,1248.2,1247.84,1791885,22359.77,76116,1148515,64.1,Pharma
2025-05-30,DRREDDY, EQ, 30-May-2025,1248.2,1248.2,1257.6,1241.0,1251.0,1251.2,1250.54,3161983,39541.93,60201,2240604,70.86,Pharma
2025-06-02,DRREDDY, EQ, 02-Jun-2025,1251.2,1251.0,1251.5,1232.5,1249.5,1247.7,1244.35,1139977,14185.35,43414,637222,55.9,Pharma
2025-06-03,DRREDDY, EQ, 03-Jun-2025,1247.7,1250.0,1253.4,1240.8,1249.0,1248.3,1247.1,811620,10121.72,38884,492895,60.73,Pharma
2025-06-04,DRREDDY, EQ, 04-Jun-2025,1248.3,1248.3,1266.0,1246.3,1251.0,1251.9,1254.74,1387633,17411.14,40083,793618,57.19,Pharma
2025-06-05,DRREDDY, EQ, 05-Jun-2025,1251.9,1264.2,1303.4,1264.2,1290.1,1290.6,1288.93,3834672,49426.34,122574,1235930,32.23,Pharma
2025-06-06,DRREDDY, EQ, 06-Jun-2025,1290.6,1295.1,1322.9,1295.0,1319.7,1320.9,1314.0,2158757,28365.96,70999,1245004,57.67,Pharma
2025-06-09,DRREDDY, EQ, 09-Jun-2025,1320.9,1327.4,1329.0,1308.6,1319.5,1319.1,1317.67,1227356,16172.53,57386,633825,51.64,Pharma
2025-06-10,DRREDDY, EQ, 10-Jun-2025,1319.1,1321.0,1362.6,1321.0,1346.8,1348.8,1346.89,3022355,40707.65,89063,1928299,63.8,Pharma
2025-06-11,DRREDDY, EQ, 11-Jun-2025,1348.8,1350.0,1355.4,1340.2,1352.5,1351.1,1349.1,1094247,14762.45,43912,597948,54.64,Pharma
2025-06-12,DRREDDY, EQ, 12-Jun-2025,1351.1,1360.0,1379.7,1343.5,1356.3,1362.7,1362.01,2625058,35753.55,76550,1380556,52.59,Pharma
2025-06-13,DRREDDY, EQ, 13-Jun-2025,1362.7,1355.0,1366.8,1345.0,1363.0,1362.5,1359.91,1419556,19304.62,57185,696375,49.06,Pharma
2025-06-16,DRREDDY, EQ, 16-Jun-2025,1362.5,1359.8,1359.8,1342.2,1350.0,1346.8,1348.28,1294663,17455.72,62280,781600,60.37,Pharma
2025-06-17,DRREDDY, EQ, 17-Jun-2025,1346.8,1348.3,1349.7,1302.6,1319.9,1318.8,1325.76,1649457,21867.83,67732,802408,48.65,Pharma
2025-06-18,DRREDDY, EQ, 18-Jun-2025,1318.8,1311.1,1324.8,1308.8,1311.6,1313.3,1315.47,728945,9589.07,31813,355460,48.76,Pharma
2025-06-19,DRREDDY, EQ, 19-Jun-2025,1313.3,1305.0,1332.0,1304.3,1330.0,1326.1,1321.98,1654212,21868.36,74310,873560,52.81,Pharma
2025-06-20,DRREDDY, EQ, 20-Jun-2025,1326.1,1332.4,1335.0,1318.2,1322.8,1325.3,1325.72,1843895,24444.86,59864,1031150,55.92,Pharma
2025-06-23,DRREDDY, EQ, 23-Jun-2025,1325.3,1318.9,1323.0,1302.1,1319.4,1317.9,1315.62,843945,11103.11,40039,373537,44.26,Pharma
2025-06-24,DRREDDY, EQ, 24-Jun-2025,1317.9,1317.9,1353.7,1309.1,1339.8,1337.3,1338.56,1011128,13534.55,40304,347305,34.35,Pharma
2025-06-25,DRREDDY, EQ, 25-Jun-2025,1337.3,1348.3,1348.3,1336.0,1340.1,1341.6,1340.25,833145,11166.24,51485,477430,57.3,Pharma
2025-06-26,DRREDDY, EQ, 26-Jun-2025,1341.6,1326.0,1333.7,1314.6,1324.0,1321.5,1320.83,2373431,31349.07,83428,1337172,56.34,Pharma
2025-06-27,DRREDDY, EQ, 27-Jun-2025,1321.5,1328.9,1331.6,1298.4,1302.5,1301.0,1306.06,1770595,23125.03,75263,1104518,62.38,Pharma
2025-06-30,DRREDDY, EQ, 30-Jun-2025,1301.0,1302.9,1305.0,1272.5,1286.3,1283.3,1281.8,2224279,28510.72,90579,1193606,53.66,Pharma
2025-07-01,DRREDDY, EQ, 01-Jul-2025,1283.3,1286.3,1294.9,1273.3,1282.0,1276.8,1281.15,1851442,23719.83,50137,1295640,69.98,Pharma
2025-07-02,DRREDDY, EQ, 02-Jul-2025,1276.8,1276.0,1280.9,1263.7,1273.4,1270.8,1269.75,2027306,25741.65,50347,1239604,61.15,Pharma
2025-07-03,DRREDDY, EQ, 03-Jul-2025,1270.8,1274.9,1297.6,1270.0,1295.0,1291.3,1283.22,1918977,24624.63,54446,1151685,60.02,Pharma
2025-07-04,DRREDDY, EQ, 04-Jul-2025,1291.3,1303.0,1313.0,1287.2,1310.0,1307.4,1298.83,1466009,19040.93,42722,797165,54.38,Pharma
2025-07-07,DRREDDY, EQ, 07-Jul-2025,1307.4,1307.9,1313.4,1298.1,1309.0,1310.5,1307.2,569025,7438.3,32011,298591,52.47,Pharma
2025-07-08,DRREDDY, EQ, 08-Jul-2025,1310.5,1310.3,1310.3,1273.6,1284.0,1283.8,1282.57,1602620,20554.8,61803,771141,48.12,Pharma
2025-07-09,DRREDDY, EQ, 09-Jul-2025,1283.8,1280.0,1285.7,1266.9,1269.0,1269.4,1273.43,1494337,19029.32,55197,1048168,70.14,Pharma
2025-07-10,DRREDDY, EQ, 10-Jul-2025,1269.4,1262.9,1269.9,1252.1,1261.1,1262.6,1261.54,1246082,15719.77,41513,704687,56.55,Pharma
2025-07-11,DRREDDY, EQ, 11-Jul-2025,1262.6,1263.0,1272.0,1251.3,1255.0,1254.7,1259.22,895466,11275.86,50076,442224,49.38,Pharma
2025-07-14,DRREDDY, EQ, 14-Jul-2025,1254.7,1254.7,1261.4,1245.3,1251.8,1250.6,1252.81,1035555,12973.5,47497,665138,64.23,Pharma
2025-07-15,DRREDDY, EQ, 15-Jul-2025,1250.6,1254.8,1264.5,1241.0,1257.9,1260.9,1252.78,1183659,14828.64,64140,558080,47.15,Pharma
2025-07-16,DRREDDY, EQ, 16-Jul-2025,1260.9,1260.9,1262.0,1250.0,1259.5,1259.4,1257.69,1159859,14587.46,46069,769503,66.34,Pharma
2025-07-17,DRREDDY, EQ, 17-Jul-2025,1259.4,1259.4,1274.8,1255.5,1265.0,1263.1,1265.39,709420,8976.95,42833,333522,47.01,Pharma
2025-07-18,DRREDDY, EQ, 18-Jul-2025,1263.1,1265.0,1270.6,1251.1,1258.3,1257.5,1258.18,690731,8690.63,35855,424216,61.42,Pharma
2025-07-21,DRREDDY, EQ, 21-Jul-2025,1257.5,1250.2,1262.4,1245.2,1256.1,1259.3,1256.05,1065189,13379.26,45297,665022,62.43,Pharma
2025-07-22,DRREDDY, EQ, 22-Jul-2025,1259.3,1261.0,1263.6,1236.0,1240.0,1240.0,1242.65,1304352,16208.51,54545,678863,52.05,Pharma
2025-07-23,DRREDDY, EQ, 23-Jul-2025,1240.0,1240.2,1252.1,1231.0,1248.0,1247.4,1239.67,1088262,13490.88,53121,555844,51.08,Pharma
2025-07-24,DRREDDY, EQ, 24-Jul-2025,1247.4,1261.1,1287.9,1256.1,1268.9,1265.5,1275.16,3809212,48573.64,104732,1110868,29.16,Pharma
2025-07-25,DRREDDY, EQ, 25-Jul-2025,1265.5,1266.0,1288.5,1261.2,1277.0,1277.9,1279.9,1621138,20748.94,74198,654174,40.35,Pharma
2025-07-28,DRREDDY, EQ, 28-Jul-2025,1277.9,1280.0,1290.0,1271.6,1287.0,1287.4,1281.61,1553778,19913.38,55394,748829,48.19,Pharma
2025-07-29,DRREDDY, EQ, 29-Jul-2025,1287.4,1287.0,1302.0,1282.8,1301.0,1299.8,1294.9,1943466,25165.98,71014,1272908,65.5,Pharma
2025-07-30,DRREDDY, EQ, 30-Jul-2025,1299.8,1298.1,1298.1,1277.7,1292.0,1292.1,1287.32,1387013,17855.25,63174,628353,45.3,Pharma
2025-07-31,DRREDDY, EQ, 31-Jul-2025,1292.1,1274.5,1285.0,1257.0,1267.1,1270.3,1273.88,1968821,25080.32,66038,894451,45.43,Pharma
2025-08-01,DRREDDY, EQ, 01-Aug-2025,1270.3,1258.0,1259.0,1213.7,1221.4,1220.6,1227.6,2525210,30999.54,103791,1292721,51.19,Pharma
2025-08-04,DRREDDY, EQ, 04-Aug-2025,1220.6,1225.1,1232.2,1219.2,1224.0,1225.0,1226.84,767310,9413.66,40521,444865,57.98,Pharma
2025-08-05,DRREDDY, EQ, 05-Aug-2025,1225.0,1225.0,1232.0,1205.0,1214.4,1214.8,1215.03,956582,11622.8,57155,481388,50.32,Pharma
2025-08-06,DRREDDY, EQ, 06-Aug-2025,1214.8,1214.8,1217.8,1187.5,1193.5,1196.7,1197.23,1701845,20375.01,76591,936114,55.01,Pharma
2025-08-07,DRREDDY, EQ, 07-Aug-2025,1196.7,1184.0,1210.0,1183.4,1198.0,1200.8,1191.65,1246560,14854.69,60069,672314,53.93,Pharma
2025-08-08,DRREDDY, EQ, 08-Aug-2025,1200.8,1200.8,1215.0,1195.4,1215.0,1211.4,1207.54,2389106,28849.47,74133,1868217,78.2,Pharma
2025-08-11,DRREDDY, EQ, 11-Aug-2025,1211.4,1212.5,1237.0,1208.6,1219.9,1219.5,1221.31,1246374,15222.06,58958,665381,53.39,Pharma
2025-08-12,DRREDDY, EQ, 12-Aug-2025,1219.5,1210.0,1227.2,1204.1,1218.7,1220.3,1217.02,922461,11226.49,41003,458976,49.76,Pharma
2025-08-13,DRREDDY, EQ, 13-Aug-2025,1220.3,1220.3,1255.5,1219.8,1253.4,1253.4,1246.96,1192506,14870.08,52015,773314,64.85,Pharma
2025-08-14,DRREDDY, EQ, 14-Aug-2025,1253.4,1255.1,1266.0,1250.2,1251.0,1260.4,1258.92,1603933,20192.31,45581,1011423,63.06,Pharma
2025-08-18,DRREDDY, EQ, 18-Aug-2025,1260.4,1270.0,1270.6,1241.1,1263.0,1262.7,1256.89,1648543,20720.36,62363,945685,57.36,Pharma
2025-08-19,DRREDDY, EQ, 19-Aug-2025,1262.7,1263.0,1263.8,1241.9,1245.0,1244.2,1250.85,1061816,13281.76,45411,524632,49.41,Pharma
2025-08-20,DRREDDY, EQ, 20-Aug-2025,1244.2,1244.0,1250.7,1238.0,1246.1,1245.4,1245.9,685379,8539.11,35978,342175,49.92,Pharma
2025-08-21,DRREDDY, EQ, 21-Aug-2025,1245.4,1245.4,1281.8,1240.3,1277.9,1276.6,1270.32,2008295,25511.71,64452,866158,43.13,Pharma
2025-08-22,DRREDDY, EQ, 22-Aug-2025,1276.6,1274.1,1284.1,1265.6,1275.0,1277.6,1278.13,1229920,15720.03,46217,577563,46.96,Pharma
2025-08-25,DRREDDY, EQ, 25-Aug-2025,1277.6,1277.7,1288.9,1275.3,1281.9,1283.9,1284.0,967056,12417.04,42360,535055,55.33,Pharma
2025-08-26,DRREDDY, EQ, 26-Aug-2025,1283.9,1276.0,1279.6,1259.0,1261.1,1263.2,1264.21,2798216,35375.29,58260,1968177,70.34,Pharma
2025-08-28,DRREDDY, EQ, 28-Aug-2025,1263.2,1263.2,1267.4,1248.5,1263.8,1259.8,1256.8,1827890,22972.88,62189,1176610,64.37,Pharma
2025-08-29,DRREDDY, EQ, 29-Aug-2025,1259.8,1259.0,1266.4,1240.8,1255.6,1260.1,1258.03,2422956,30481.42,71277,1316403,54.33,Pharma
2025-09-01,DRREDDY, EQ, 01-Sep-2025,1260.1,1260.1,1285.0,1260.1,1279.9,1279.9,1274.63,1273903,16237.61,55917,649631,51.0,Pharma
2025-09-02,DRREDDY, EQ, 02-Sep-2025,1279.9,1279.9,1283.4,1248.0,1250.0,1253.7,1265.4,1632660,20659.66,59488,927625,56.82,Pharma
